frame,time,label
957,32.76606666666667,Gesture
958,32.79943333333333,Gesture
959,32.8328,Gesture
960,32.866166666666665,Gesture
961,32.89953333333333,Gesture
962,32.932900000000004,Gesture
963,32.96626666666667,Gesture
964,32.999633333333335,Gesture
965,33.033,Gesture
966,33.06636666666667,Gesture
967,33.09973333333333,Gesture
968,33.1331,Gesture
969,33.166466666666665,Gesture
970,33.19983333333333,Gesture
971,33.233200000000004,Gesture
972,33.26656666666667,Gesture
973,33.299933333333335,Gesture
974,33.3333,Gesture
975,33.36666666666667,Gesture
976,33.40003333333333,Gesture
977,33.4334,Gesture
978,33.466766666666665,Gesture
979,33.50013333333333,Gesture
980,33.533500000000004,Gesture
981,33.56686666666667,Gesture
982,33.600233333333335,Gesture
983,33.6336,Gesture
984,33.66696666666667,Gesture
985,33.70033333333333,Gesture
986,33.7337,Gesture
987,33.767066666666665,Gesture
988,33.80043333333333,Gesture
989,33.833800000000004,Gesture
990,33.86716666666667,Gesture
991,33.900533333333335,Gesture
992,33.9339,Gesture
993,33.96726666666667,Gesture
994,34.00063333333333,Gesture
995,34.034,Gesture
996,34.067366666666665,Gesture
997,34.10073333333333,Gesture
998,34.134100000000004,Gesture
999,34.16746666666667,Gesture
1000,34.200833333333335,Gesture
1001,34.2342,Gesture
1002,34.26756666666667,Gesture
1003,34.30093333333333,Gesture
1004,34.3343,Gesture
1005,34.367666666666665,Gesture
1006,34.40103333333333,Gesture
1007,34.434400000000004,Gesture
1008,34.46776666666667,Gesture
1009,34.501133333333335,Gesture
1010,34.5345,Gesture
1011,34.56786666666667,Gesture
1012,34.60123333333333,Gesture
1013,34.6346,Gesture
1014,34.667966666666665,Gesture
1015,34.70133333333333,Gesture
1016,34.734700000000004,Gesture
1017,34.76806666666667,Gesture
1018,34.801433333333335,Gesture
1019,34.8348,Gesture
1020,34.86816666666667,Gesture
1021,34.90153333333333,Gesture
1022,34.9349,Gesture
1023,34.968266666666665,Gesture
1024,35.00163333333333,Gesture
1025,35.035000000000004,Gesture
1026,35.06836666666667,Gesture
1027,35.101733333333335,Gesture
1028,35.1351,Gesture
1029,35.16846666666667,Gesture
1030,35.20183333333333,Gesture
1031,35.2352,Gesture
1032,35.268566666666665,Gesture
1033,35.30193333333333,Gesture
1034,35.335300000000004,Gesture
1035,35.36866666666667,Gesture
1036,35.402033333333335,Gesture
1037,35.4354,Gesture
1038,35.46876666666667,Gesture
1039,35.50213333333333,Gesture
1040,35.5355,Gesture
1041,35.568866666666665,Gesture
1042,35.60223333333333,Gesture
1043,35.635600000000004,Gesture
1044,35.66896666666667,Gesture
1045,35.702333333333335,Gesture
1046,35.7357,Gesture
1047,35.76906666666667,Gesture
1048,35.80243333333333,Gesture
1049,35.8358,Gesture
1050,35.869166666666665,Gesture
1051,35.90253333333333,Gesture
1052,35.935900000000004,Gesture
1053,35.96926666666667,Gesture
1054,36.002633333333335,Gesture
1055,36.036,Gesture
1056,36.06936666666667,Gesture
1057,36.10273333333333,Gesture
1058,36.1361,Gesture
1059,36.169466666666665,Gesture
1060,36.20283333333333,Gesture
1061,36.2362,Gesture
1062,36.26956666666667,Gesture
1063,36.302933333333335,Gesture
1064,36.3363,Gesture
1065,36.36966666666667,Gesture
1066,36.40303333333333,Gesture
1067,36.4364,Gesture
1068,36.469766666666665,Gesture
1069,36.50313333333333,Gesture
1070,36.5365,Gesture
1071,36.56986666666667,Gesture
1072,36.603233333333336,Gesture
1073,36.6366,Gesture
1074,36.66996666666667,Gesture
1075,36.70333333333333,Gesture
1076,36.7367,Gesture
1077,36.770066666666665,Gesture
1078,36.80343333333333,Gesture
1079,36.8368,Gesture
1080,36.87016666666667,Gesture
1081,36.903533333333336,NoGesture
1082,36.9369,Gesture
1083,36.97026666666667,Gesture
1084,37.00363333333333,Gesture
1085,37.037,Gesture
1086,37.070366666666665,Gesture
1087,37.10373333333333,Gesture
1088,37.1371,Gesture
1089,37.17046666666667,Gesture
1090,37.203833333333336,Gesture
1091,37.2372,Gesture
1092,37.27056666666667,Gesture
1093,37.30393333333333,Gesture
1094,37.3373,Gesture
1095,37.370666666666665,Gesture
1096,37.40403333333333,Gesture
1097,37.4374,Gesture
1098,37.47076666666667,Gesture
1099,37.504133333333336,Gesture
1100,37.5375,Gesture
1101,37.57086666666667,Gesture
1102,37.60423333333333,Gesture
1103,37.6376,Gesture
1104,37.670966666666665,Gesture
1105,37.70433333333333,Gesture
1106,37.7377,Gesture
1107,37.77106666666667,Gesture
1108,37.804433333333336,Gesture
1109,37.8378,Gesture
1110,37.87116666666667,Gesture
1111,37.90453333333333,Gesture
1112,37.9379,Gesture
1113,37.971266666666665,Gesture
1114,38.00463333333333,Gesture
1115,38.038,Gesture
1116,38.07136666666667,Gesture
1117,38.104733333333336,Gesture
1118,38.1381,Gesture
1119,38.17146666666667,Gesture
1120,38.20483333333333,Gesture
1121,38.2382,Gesture
1122,38.271566666666665,Gesture
1123,38.30493333333333,Gesture
1124,38.3383,Gesture
1125,38.37166666666667,Gesture
1126,38.405033333333336,Gesture
1127,38.4384,Gesture
1128,38.47176666666667,Gesture
1129,38.50513333333333,Gesture
1130,38.5385,Gesture
1131,38.571866666666665,Gesture
1132,38.60523333333333,Gesture
1133,38.6386,Gesture
1134,38.67196666666667,Gesture
1135,38.705333333333336,Gesture
1136,38.7387,Gesture
1137,38.77206666666667,Gesture
1138,38.80543333333333,Gesture
1139,38.8388,Gesture
1140,38.872166666666665,Gesture
1141,38.90553333333333,Gesture
1142,38.9389,Gesture
1143,38.97226666666667,Gesture
1144,39.005633333333336,Gesture
1145,39.039,Gesture
1146,39.07236666666667,Gesture
1147,39.10573333333333,Gesture
1148,39.1391,Gesture
1149,39.172466666666665,Gesture
1150,39.20583333333333,Gesture
1151,39.2392,Gesture
1152,39.27256666666667,Gesture
1153,39.305933333333336,Gesture
1154,39.3393,Gesture
1155,39.37266666666667,Gesture
1156,39.40603333333333,Gesture
1157,39.4394,Gesture
1158,39.472766666666665,Gesture
1159,39.50613333333333,Gesture
1160,39.5395,Gesture
1161,39.57286666666667,Gesture
1162,39.606233333333336,Gesture
1163,39.6396,NoGesture
1164,39.67296666666667,Gesture
1165,39.70633333333333,Gesture
1166,39.7397,Gesture
1167,39.773066666666665,Gesture
1168,39.80643333333333,Gesture
1169,39.8398,Gesture
1170,39.87316666666667,Gesture
1171,39.906533333333336,Gesture
1172,39.9399,Gesture
1173,39.97326666666667,Gesture
1174,40.00663333333333,Gesture
1175,40.04,Gesture
1176,40.073366666666665,Gesture
1177,40.10673333333333,Gesture
1178,40.1401,Gesture
1179,40.17346666666667,Gesture
1180,40.206833333333336,Gesture
1181,40.2402,Gesture
1182,40.27356666666667,Gesture
1183,40.30693333333333,Gesture
1184,40.3403,Gesture
1185,40.373666666666665,Gesture
1186,40.40703333333333,Gesture
1187,40.4404,Gesture
1188,40.47376666666667,Gesture
1189,40.507133333333336,Gesture
1190,40.5405,Gesture
1191,40.57386666666667,Gesture
1192,40.60723333333333,Gesture
1193,40.6406,Gesture
1194,40.673966666666665,Gesture
1195,40.70733333333333,Gesture
1196,40.7407,Gesture
1197,40.77406666666667,Gesture
1198,40.807433333333336,Gesture
1199,40.8408,Gesture
1200,40.87416666666667,Gesture
1201,40.90753333333333,Gesture
1202,40.9409,Gesture
1203,40.974266666666665,Gesture
1204,41.00763333333333,Gesture
1205,41.041,Gesture
1206,41.07436666666667,Gesture
1207,41.107733333333336,Gesture
1208,41.1411,Gesture
1209,41.17446666666667,Gesture
1210,41.20783333333333,Gesture
1211,41.2412,Gesture
1212,41.274566666666665,Gesture
1213,41.30793333333333,Gesture
1214,41.3413,Gesture
1215,41.37466666666667,Gesture
1216,41.408033333333336,Gesture
1217,41.4414,Gesture
1218,41.47476666666667,Gesture
1219,41.50813333333333,Gesture
1220,41.5415,Gesture
1221,41.574866666666665,Gesture
1222,41.60823333333333,Gesture
1223,41.6416,Gesture
1224,41.67496666666667,NoGesture
1225,41.708333333333336,NoGesture
1226,41.7417,NoGesture
1227,41.77506666666667,NoGesture
1228,41.80843333333333,NoGesture
1229,41.8418,NoGesture
1230,41.875166666666665,NoGesture
1231,41.90853333333333,NoGesture
1232,41.9419,NoGesture
1233,41.97526666666667,NoGesture
1234,42.008633333333336,NoGesture
1235,42.042,NoGesture
1236,42.07536666666667,NoGesture
1237,42.10873333333333,NoGesture
1238,42.1421,NoGesture
1239,42.175466666666665,NoGesture
1240,42.20883333333333,NoGesture
1241,42.2422,NoGesture
1242,42.27556666666667,NoGesture
1243,42.308933333333336,NoGesture
1244,42.3423,NoGesture
1245,42.37566666666667,NoGesture
1246,42.40903333333333,NoGesture
1247,42.4424,NoGesture
1248,42.475766666666665,NoGesture
1249,42.50913333333333,NoGesture
1250,42.5425,NoGesture
1251,42.57586666666667,NoGesture
1252,42.609233333333336,NoGesture
1253,42.6426,NoGesture
1254,42.67596666666667,NoGesture
1255,42.70933333333333,NoGesture
1256,42.7427,NoGesture
1257,42.776066666666665,NoGesture
1258,42.80943333333333,NoGesture
1259,42.8428,NoGesture
1260,42.87616666666667,NoGesture
1261,42.909533333333336,NoGesture
1262,42.9429,NoGesture
1263,42.97626666666667,NoGesture
1264,43.00963333333333,NoGesture
1265,43.043,NoGesture
1266,43.076366666666665,NoGesture
1267,43.10973333333333,NoGesture
1268,43.1431,NoGesture
1269,43.17646666666667,NoGesture
1270,43.209833333333336,NoGesture
1271,43.2432,NoGesture
1272,43.27656666666667,NoGesture
1273,43.30993333333333,NoGesture
1274,43.3433,NoGesture
1275,43.376666666666665,NoGesture
1276,43.41003333333333,NoGesture
1277,43.4434,NoGesture
1278,43.47676666666667,NoGesture
1279,43.510133333333336,Gesture
1280,43.5435,Gesture
1281,43.57686666666667,Gesture
1282,43.61023333333333,Gesture
1283,43.6436,Gesture
1284,43.676966666666665,Gesture
1285,43.71033333333333,Gesture
1286,43.7437,Gesture
1287,43.77706666666667,Gesture
1288,43.810433333333336,Gesture
1289,43.8438,Gesture
1290,43.87716666666667,Gesture
1291,43.91053333333333,Gesture
1292,43.9439,Gesture
1293,43.977266666666665,Gesture
1294,44.01063333333333,Gesture
1295,44.044,Gesture
1296,44.07736666666667,Gesture
1297,44.110733333333336,Gesture
1298,44.1441,Gesture
1299,44.17746666666667,Gesture
1300,44.21083333333333,Gesture
1301,44.2442,Gesture
1302,44.277566666666665,Gesture
1303,44.31093333333333,Gesture
1304,44.3443,Gesture
1305,44.37766666666667,Gesture
1306,44.411033333333336,Gesture
1307,44.4444,Gesture
1308,44.47776666666667,Gesture
1309,44.51113333333333,Gesture
1310,44.5445,Gesture
1311,44.577866666666665,Gesture
1312,44.61123333333333,Gesture
1313,44.6446,Gesture
1314,44.67796666666667,Gesture
1315,44.711333333333336,Gesture
1316,44.7447,Gesture
1317,44.77806666666667,Gesture
1318,44.81143333333333,Gesture
1319,44.8448,Gesture
1320,44.878166666666665,Gesture
1321,44.91153333333333,Gesture
1322,44.9449,Gesture
1323,44.97826666666667,Gesture
1324,45.011633333333336,Gesture
1325,45.045,Gesture
1326,45.07836666666667,Gesture
1327,45.11173333333333,Gesture
1328,45.1451,Gesture
1329,45.178466666666665,Gesture
1330,45.21183333333333,Gesture
1331,45.2452,Gesture
1332,45.27856666666667,Gesture
1333,45.311933333333336,Gesture
1334,45.3453,Gesture
1335,45.37866666666667,Gesture
1336,45.41203333333333,Gesture
1337,45.4454,Gesture
1338,45.478766666666665,Gesture
1339,45.51213333333333,Gesture
1340,45.5455,Gesture
1341,45.57886666666667,Gesture
1342,45.612233333333336,Gesture
1343,45.6456,Gesture
1344,45.67896666666667,Gesture
1345,45.71233333333333,Gesture
1346,45.7457,Gesture
1347,45.779066666666665,Gesture
1348,45.81243333333333,Gesture
1349,45.8458,Gesture
1350,45.87916666666667,Gesture
1351,45.912533333333336,NoGesture
1352,45.9459,NoGesture
1353,45.97926666666667,NoGesture
1354,46.01263333333333,NoGesture
1355,46.046,NoGesture
1356,46.079366666666665,NoGesture
1357,46.11273333333333,NoGesture
1358,46.1461,NoGesture
1359,46.17946666666667,NoGesture
1360,46.212833333333336,NoGesture
1361,46.2462,NoGesture
1362,46.27956666666667,NoGesture
1363,46.31293333333333,NoGesture
1364,46.3463,NoGesture
1365,46.379666666666665,NoGesture
1366,46.41303333333333,NoGesture
1367,46.4464,NoGesture
1368,46.47976666666667,NoGesture
1369,46.513133333333336,NoGesture
1370,46.5465,NoGesture
1371,46.57986666666667,NoGesture
1372,46.61323333333333,NoGesture
1373,46.6466,NoGesture
1374,46.679966666666665,NoGesture
1375,46.71333333333333,NoGesture
1376,46.7467,NoGesture
1377,46.78006666666667,NoGesture
1378,46.813433333333336,NoGesture
1379,46.8468,NoGesture
1380,46.88016666666667,NoGesture
1381,46.91353333333333,NoGesture
1382,46.9469,NoGesture
1383,46.980266666666665,NoGesture
1384,47.01363333333333,NoGesture
1385,47.047,NoGesture
1386,47.08036666666667,NoGesture
1387,47.113733333333336,NoGesture
1388,47.1471,NoGesture
1389,47.18046666666667,NoGesture
1390,47.21383333333333,NoGesture
1391,47.2472,NoGesture
1392,47.280566666666665,NoGesture
1393,47.31393333333333,NoGesture
1394,47.3473,NoGesture
1395,47.38066666666667,NoGesture
1396,47.414033333333336,NoGesture
1397,47.4474,NoGesture
1398,47.48076666666667,NoGesture
1399,47.514133333333334,NoGesture
1400,47.5475,NoGesture
1401,47.580866666666665,NoGesture
1402,47.61423333333333,NoGesture
1403,47.6476,NoGesture
1404,47.68096666666667,NoGesture
1405,47.714333333333336,NoGesture
1406,47.7477,NoGesture
1407,47.78106666666667,NoGesture
1408,47.814433333333334,NoGesture
1409,47.8478,NoGesture
1410,47.881166666666665,NoGesture
1411,47.91453333333333,NoGesture
1412,47.9479,NoGesture
1413,47.98126666666667,NoGesture
1414,48.014633333333336,NoGesture
1415,48.048,NoGesture
1416,48.08136666666667,NoGesture
1417,48.114733333333334,NoGesture
1418,48.1481,NoGesture
1419,48.181466666666665,NoGesture
1420,48.21483333333333,NoGesture
1421,48.2482,NoGesture
1422,48.28156666666667,NoGesture
1423,48.314933333333336,NoGesture
1424,48.3483,NoGesture
1425,48.38166666666667,NoGesture
1426,48.415033333333334,NoGesture
1427,48.4484,NoGesture
1428,48.481766666666665,NoGesture
1429,48.51513333333333,NoGesture
1430,48.5485,NoGesture
1431,48.58186666666667,NoGesture
1432,48.615233333333336,NoGesture
1433,48.6486,NoGesture
1434,48.68196666666667,NoGesture
1435,48.715333333333334,NoGesture
1436,48.7487,NoGesture
1437,48.782066666666665,NoGesture
1438,48.81543333333333,NoGesture
1439,48.8488,NoGesture
1440,48.88216666666667,NoGesture
1441,48.915533333333336,NoGesture
1442,48.9489,NoGesture
1443,48.98226666666667,NoGesture
1444,49.015633333333334,NoGesture
1445,49.049,NoGesture
1446,49.082366666666665,NoGesture
1447,49.11573333333333,NoGesture
1448,49.1491,NoGesture
1449,49.18246666666667,NoGesture
1450,49.215833333333336,NoGesture
1451,49.2492,NoGesture
1452,49.28256666666667,NoGesture
1453,49.315933333333334,NoGesture
1454,49.3493,NoGesture
1455,49.382666666666665,NoGesture
1456,49.41603333333333,NoGesture
1457,49.4494,NoGesture
1458,49.48276666666667,NoGesture
1459,49.516133333333336,NoGesture
1460,49.5495,NoGesture
1461,49.58286666666667,NoGesture
1462,49.616233333333334,NoGesture
1463,49.6496,NoGesture
1464,49.682966666666665,NoGesture
1465,49.71633333333333,NoGesture
1466,49.7497,NoGesture
1467,49.78306666666667,NoGesture
1468,49.816433333333336,NoGesture
1469,49.8498,NoGesture
1470,49.88316666666667,NoGesture
1471,49.916533333333334,NoGesture
1472,49.9499,NoGesture
1473,49.983266666666665,NoGesture
1474,50.01663333333333,NoGesture
1475,50.05,NoGesture
1476,50.08336666666667,NoGesture
1477,50.116733333333336,NoGesture
1478,50.1501,NoGesture
1479,50.18346666666667,NoGesture
1480,50.216833333333334,NoGesture
1481,50.2502,NoGesture
1482,50.283566666666665,NoGesture
1483,50.31693333333333,NoGesture
1484,50.3503,NoGesture
1485,50.38366666666667,NoGesture
1486,50.417033333333336,NoGesture
1487,50.4504,NoGesture
1488,50.48376666666667,NoGesture
1489,50.517133333333334,NoGesture
1490,50.5505,NoGesture
1491,50.583866666666665,NoGesture
1492,50.61723333333333,NoGesture
1493,50.6506,NoGesture
1494,50.68396666666667,NoGesture
1495,50.717333333333336,NoGesture
1496,50.7507,NoGesture
1497,50.78406666666667,NoGesture
1498,50.817433333333334,NoGesture
1499,50.8508,NoGesture
1500,50.884166666666665,NoGesture
1501,50.91753333333333,NoGesture
1502,50.9509,NoGesture
1503,50.98426666666667,NoGesture
1504,51.017633333333336,NoGesture
1505,51.051,NoGesture
1506,51.08436666666667,NoGesture
1507,51.117733333333334,NoGesture
1508,51.1511,NoGesture
1509,51.184466666666665,NoGesture
1510,51.21783333333333,NoGesture
1511,51.2512,NoGesture
1512,51.28456666666667,NoGesture
1513,51.317933333333336,NoGesture
1514,51.3513,NoGesture
1515,51.38466666666667,NoGesture
1516,51.418033333333334,NoGesture
1517,51.4514,NoGesture
1518,51.484766666666665,NoGesture
1519,51.51813333333333,NoGesture
1520,51.5515,NoGesture
1521,51.58486666666667,NoGesture
1522,51.618233333333336,NoGesture
1523,51.6516,NoGesture
1524,51.68496666666667,NoGesture
1525,51.718333333333334,NoGesture
1526,51.7517,NoGesture
1527,51.785066666666665,NoGesture
1528,51.81843333333333,NoGesture
1529,51.8518,NoGesture
1530,51.88516666666667,NoGesture
1531,51.918533333333336,NoGesture
1532,51.9519,NoGesture
1533,51.98526666666667,NoGesture
1534,52.018633333333334,NoGesture
1535,52.052,NoGesture
1536,52.085366666666665,NoGesture
1537,52.11873333333333,NoGesture
1538,52.1521,NoGesture
1539,52.18546666666667,NoGesture
1540,52.218833333333336,NoGesture
1541,52.2522,NoGesture
1542,52.28556666666667,NoGesture
1543,52.318933333333334,NoGesture
1544,52.3523,NoGesture
1545,52.385666666666665,NoGesture
1546,52.41903333333333,NoGesture
1547,52.4524,NoGesture
1548,52.48576666666667,NoGesture
1549,52.519133333333336,NoGesture
1550,52.5525,NoGesture
1551,52.58586666666667,NoGesture
1552,52.619233333333334,NoGesture
1553,52.6526,NoGesture
1554,52.685966666666666,NoGesture
1555,52.71933333333333,NoGesture
1556,52.7527,NoGesture
1557,52.78606666666667,NoGesture
1558,52.819433333333336,NoGesture
1559,52.8528,NoGesture
1560,52.88616666666667,NoGesture
1561,52.919533333333334,NoGesture
1562,52.9529,NoGesture
1563,52.986266666666666,NoGesture
1564,53.01963333333333,NoGesture
1565,53.053,NoGesture
1566,53.08636666666667,NoGesture
1567,53.119733333333336,NoGesture
1568,53.1531,NoGesture
1569,53.18646666666667,NoGesture
1570,53.219833333333334,NoGesture
1571,53.2532,NoGesture
1572,53.286566666666666,NoGesture
1573,53.31993333333333,NoGesture
1574,53.3533,NoGesture
1575,53.38666666666667,NoGesture
1576,53.420033333333336,NoGesture
1577,53.4534,NoGesture
