frame,time,label
971,59.875,NoGesture
972,59.916666666666664,NoGesture
973,59.958333333333336,NoGesture
974,60.0,NoGesture
975,60.041666666666664,NoGesture
976,60.083333333333336,NoGesture
977,60.125,NoGesture
978,60.166666666666664,NoGesture
979,60.208333333333336,NoGesture
980,60.25,NoGesture
981,60.291666666666664,NoGesture
982,60.333333333333336,NoGesture
983,60.375,NoGesture
984,60.416666666666664,NoGesture
985,60.458333333333336,NoGesture
986,60.5,NoGesture
987,60.541666666666664,NoGesture
988,60.583333333333336,NoGesture
989,60.625,NoGesture
990,60.666666666666664,NoGesture
991,60.708333333333336,NoGesture
992,60.75,NoGesture
993,60.791666666666664,NoGesture
994,60.833333333333336,NoGesture
995,60.875,NoGesture
996,60.916666666666664,NoGesture
997,60.958333333333336,NoGesture
998,61.0,NoGesture
999,61.041666666666664,NoGesture
1000,61.083333333333336,NoGesture
1001,61.125,NoGesture
1002,61.166666666666664,NoGesture
1003,61.208333333333336,NoGesture
1004,61.25,NoGesture
1005,61.291666666666664,NoGesture
1006,61.333333333333336,NoGesture
1007,61.375,NoGesture
1008,61.416666666666664,NoGesture
1009,61.458333333333336,NoGesture
1010,61.5,NoGesture
1011,61.541666666666664,NoGesture
1012,61.583333333333336,NoGesture
1013,61.625,NoGesture
1014,61.666666666666664,NoGesture
1015,61.708333333333336,NoGesture
1016,61.75,NoGesture
1017,61.791666666666664,NoGesture
1018,61.833333333333336,NoGesture
1019,61.875,NoGesture
1020,61.916666666666664,NoGesture
1021,61.958333333333336,NoGesture
1022,62.0,NoGesture
1023,62.041666666666664,NoGesture
1024,62.083333333333336,NoGesture
1025,62.125,NoGesture
1026,62.166666666666664,NoGesture
1027,62.208333333333336,NoGesture
1028,62.25,NoGesture
1029,62.291666666666664,NoGesture
1030,62.333333333333336,NoGesture
1031,62.375,NoGesture
1032,62.416666666666664,NoGesture
1033,62.458333333333336,NoGesture
1034,62.5,NoGesture
1035,62.541666666666664,NoGesture
1036,62.583333333333336,NoGesture
1037,62.625,NoGesture
1038,62.666666666666664,NoGesture
1039,62.708333333333336,NoGesture
1040,62.75,NoGesture
1041,62.791666666666664,NoGesture
1042,62.833333333333336,NoGesture
1043,62.875,NoGesture
1044,62.916666666666664,NoGesture
1045,62.958333333333336,NoGesture
1046,63.0,NoGesture
1047,63.041666666666664,NoGesture
1048,63.083333333333336,NoGesture
1049,63.125,NoGesture
1050,63.166666666666664,NoGesture
1051,63.208333333333336,NoGesture
1052,63.25,NoGesture
1053,63.291666666666664,NoGesture
1054,63.333333333333336,NoGesture
1055,63.375,NoGesture
1056,63.416666666666664,NoGesture
1057,63.458333333333336,NoGesture
1058,63.5,NoGesture
1059,63.541666666666664,NoGesture
1060,63.583333333333336,NoGesture
1061,63.625,NoGesture
1062,63.666666666666664,NoGesture
1063,63.708333333333336,NoGesture
1064,63.75,NoGesture
1065,63.791666666666664,NoGesture
1066,63.833333333333336,NoGesture
1067,63.875,NoGesture
1068,63.916666666666664,NoGesture
1069,63.958333333333336,NoGesture
1070,64.0,NoGesture
1071,64.04166666666667,NoGesture
1072,64.08333333333333,NoGesture
1073,64.125,NoGesture
1074,64.16666666666667,NoGesture
1075,64.20833333333333,NoGesture
1076,64.25,NoGesture
1077,64.29166666666667,NoGesture
1078,64.33333333333333,NoGesture
1079,64.375,NoGesture
1080,64.41666666666667,NoGesture
1081,64.45833333333333,NoGesture
1082,64.5,NoGesture
1083,64.54166666666667,NoGesture
1084,64.58333333333333,NoGesture
1085,64.625,NoGesture
1086,64.66666666666667,NoGesture
1087,64.70833333333333,NoGesture
1088,64.75,NoGesture
1089,64.79166666666667,NoGesture
1090,64.83333333333333,NoGesture
1091,64.875,NoGesture
1092,64.91666666666667,NoGesture
1093,64.95833333333333,NoGesture
1094,65.0,NoGesture
1095,65.04166666666667,NoGesture
1096,65.08333333333333,NoGesture
1097,65.125,NoGesture
1098,65.16666666666667,NoGesture
1099,65.20833333333333,NoGesture
1100,65.25,NoGesture
1101,65.29166666666667,NoGesture
1102,65.33333333333333,NoGesture
1103,65.375,NoGesture
1104,65.41666666666667,NoGesture
1105,65.45833333333333,NoGesture
1106,65.5,NoGesture
1107,65.54166666666667,NoGesture
1108,65.58333333333333,NoGesture
1109,65.625,NoGesture
1110,65.66666666666667,NoGesture
1111,65.70833333333333,NoGesture
1112,65.75,NoGesture
1113,65.79166666666667,NoGesture
1114,65.83333333333333,NoGesture
1115,65.875,NoGesture
1116,65.91666666666667,NoGesture
1117,65.95833333333333,NoGesture
1118,66.0,NoGesture
1119,66.04166666666667,NoGesture
1120,66.08333333333333,NoGesture
1121,66.125,NoGesture
1122,66.16666666666667,NoGesture
1123,66.20833333333333,NoGesture
1124,66.25,NoGesture
1125,66.29166666666667,NoGesture
1126,66.33333333333333,NoGesture
1127,66.375,NoGesture
1128,66.41666666666667,NoGesture
1129,66.45833333333333,NoGesture
1130,66.5,NoGesture
1131,66.54166666666667,NoGesture
1132,66.58333333333333,NoGesture
1133,66.625,NoGesture
1134,66.66666666666667,NoGesture
1135,66.70833333333333,NoGesture
1136,66.75,NoGesture
1137,66.79166666666667,NoGesture
1138,66.83333333333333,NoGesture
1139,66.875,NoGesture
1140,66.91666666666667,NoGesture
1141,66.95833333333333,NoGesture
1142,67.0,NoGesture
1143,67.04166666666667,NoGesture
1144,67.08333333333333,NoGesture
1145,67.125,NoGesture
1146,67.16666666666667,NoGesture
1147,67.20833333333333,NoGesture
1148,67.25,NoGesture
1149,67.29166666666667,NoGesture
1150,67.33333333333333,NoGesture
1151,67.375,NoGesture
1152,67.41666666666667,NoGesture
1153,67.45833333333333,NoGesture
1154,67.5,NoGesture
1155,67.54166666666667,NoGesture
1156,67.58333333333333,NoGesture
1157,67.625,NoGesture
1158,67.66666666666667,NoGesture
1159,67.70833333333333,NoGesture
1160,67.75,NoGesture
1161,67.79166666666667,NoGesture
1162,67.83333333333333,NoGesture
1163,67.875,NoGesture
1164,67.91666666666667,NoGesture
1165,67.95833333333333,NoGesture
1166,68.0,NoGesture
1167,68.04166666666667,NoGesture
1168,68.08333333333333,NoGesture
1169,68.125,NoGesture
1170,68.16666666666667,NoGesture
1171,68.20833333333333,NoGesture
1172,68.25,NoGesture
1173,68.29166666666667,NoGesture
1174,68.33333333333333,NoGesture
1175,68.375,NoGesture
1176,68.41666666666667,NoGesture
1177,68.45833333333333,NoGesture
1178,68.5,NoGesture
1179,68.54166666666667,NoGesture
1180,68.58333333333333,NoGesture
1181,68.625,NoGesture
1182,68.66666666666667,NoGesture
1183,68.70833333333333,NoGesture
1184,68.75,NoGesture
1185,68.79166666666667,NoGesture
1186,68.83333333333333,NoGesture
1187,68.875,NoGesture
1188,68.91666666666667,NoGesture
1189,68.95833333333333,NoGesture
1190,69.0,NoGesture
1191,69.04166666666667,NoGesture
1192,69.08333333333333,NoGesture
1193,69.125,NoGesture
1194,69.16666666666667,NoGesture
1195,69.20833333333333,NoGesture
1196,69.25,NoGesture
1197,69.29166666666667,NoGesture
1198,69.33333333333333,NoGesture
1199,69.375,NoGesture
1200,69.41666666666667,NoGesture
1201,69.45833333333333,NoGesture
1202,69.5,NoGesture
1203,69.54166666666667,NoGesture
1204,69.58333333333333,NoGesture
1205,69.625,NoGesture
1206,69.66666666666667,NoGesture
1207,69.70833333333333,NoGesture
1208,69.75,NoGesture
1209,69.79166666666667,NoGesture
1210,69.83333333333333,NoGesture
1211,69.875,NoGesture
1212,69.91666666666667,NoGesture
1213,69.95833333333333,NoGesture
1214,70.0,NoGesture
1215,70.04166666666667,NoGesture
1216,70.08333333333333,NoGesture
1217,70.125,NoGesture
1218,70.16666666666667,NoGesture
1219,70.20833333333333,NoGesture
1220,70.25,NoGesture
1221,70.29166666666667,NoGesture
1222,70.33333333333333,NoGesture
1223,70.375,NoGesture
1224,70.41666666666667,NoGesture
1225,70.45833333333333,NoGesture
1226,70.5,NoGesture
1227,70.54166666666667,NoGesture
1228,70.58333333333333,NoGesture
1229,70.625,NoGesture
1230,70.66666666666667,NoGesture
1231,70.70833333333333,NoGesture
1232,70.75,NoGesture
1233,70.79166666666667,NoGesture
1234,70.83333333333333,NoGesture
1235,70.91666666666667,NoGesture
1236,70.95833333333333,NoGesture
1237,71.0,NoGesture
1238,71.04166666666667,NoGesture
1239,71.08333333333333,NoGesture
1240,71.125,NoGesture
1241,71.16666666666667,NoGesture
1242,71.20833333333333,NoGesture
1243,71.25,NoGesture
1244,71.29166666666667,Gesture
1245,71.33333333333333,Gesture
1246,71.375,Gesture
1247,71.41666666666667,Gesture
1248,71.45833333333333,Gesture
1249,71.5,Gesture
1250,71.54166666666667,Gesture
1251,71.58333333333333,Gesture
1252,71.625,Gesture
1253,71.66666666666667,Gesture
1254,71.70833333333333,Gesture
1255,71.75,Gesture
1256,71.79166666666667,Gesture
1257,71.83333333333333,Gesture
1258,71.875,Gesture
1259,71.91666666666667,Gesture
1260,71.95833333333333,Gesture
1261,72.0,Gesture
1262,72.04166666666667,Gesture
1263,72.08333333333333,Gesture
1264,72.125,Gesture
1265,72.16666666666667,Gesture
1266,72.20833333333333,Gesture
1267,72.25,Gesture
1268,72.29166666666667,Gesture
1269,72.33333333333333,Gesture
1270,72.375,Gesture
1271,72.41666666666667,Gesture
1272,72.45833333333333,Gesture
1273,72.5,Gesture
1274,72.54166666666667,Gesture
1275,72.58333333333333,Gesture
1276,72.625,Gesture
1277,72.66666666666667,Gesture
1278,72.70833333333333,Gesture
1279,72.75,Gesture
1280,72.79166666666667,Gesture
1281,72.83333333333333,Gesture
1282,72.875,Gesture
1283,72.91666666666667,Gesture
1284,72.95833333333333,Gesture
1285,73.0,Gesture
1286,73.04166666666667,Gesture
1287,73.08333333333333,Gesture
1288,73.125,Gesture
1289,73.16666666666667,Gesture
1290,73.20833333333333,Gesture
1291,73.25,Gesture
1292,73.29166666666667,Gesture
1293,73.33333333333333,Gesture
1294,73.375,Gesture
1295,73.41666666666667,Gesture
1296,73.45833333333333,Gesture
1297,73.5,Gesture
1298,73.54166666666667,Gesture
1299,73.58333333333333,Gesture
1300,73.625,Gesture
1301,73.66666666666667,Gesture
1302,73.70833333333333,Gesture
1303,73.75,Gesture
1304,73.79166666666667,Gesture
1305,73.83333333333333,Gesture
1306,73.875,Gesture
1307,73.91666666666667,Gesture
1308,73.95833333333333,Gesture
1309,74.0,Gesture
1310,74.04166666666667,Gesture
1311,74.08333333333333,Gesture
1312,74.125,Gesture
1313,74.16666666666667,Gesture
1314,74.20833333333333,Gesture
1315,74.25,Gesture
1316,74.29166666666667,Gesture
1317,74.33333333333333,Gesture
1318,74.375,Gesture
1319,74.41666666666667,Gesture
1320,74.45833333333333,Gesture
1321,74.5,Gesture
1322,74.54166666666667,Gesture
1323,74.58333333333333,Gesture
1324,74.625,Gesture
1325,74.66666666666667,Gesture
1326,74.70833333333333,Gesture
1327,74.75,Gesture
1328,74.79166666666667,Gesture
1329,74.83333333333333,Gesture
1330,74.875,Gesture
1331,74.91666666666667,Gesture
1332,74.95833333333333,Gesture
1333,75.0,Gesture
1334,75.04166666666667,Gesture
1335,75.08333333333333,Gesture
1336,75.125,Gesture
1337,75.16666666666667,Gesture
1338,75.20833333333333,Gesture
1339,75.25,Gesture
1340,75.29166666666667,Gesture
1341,75.33333333333333,Gesture
1342,75.375,Gesture
1343,75.41666666666667,Gesture
1344,75.45833333333333,Gesture
1345,75.5,Gesture
1346,75.54166666666667,Gesture
1347,75.58333333333333,Gesture
1348,75.625,Gesture
1349,75.66666666666667,Gesture
1350,75.70833333333333,Gesture
1351,75.75,Gesture
1352,75.79166666666667,Gesture
1353,75.83333333333333,Gesture
1354,75.875,Gesture
1355,75.91666666666667,Gesture
1356,75.95833333333333,Gesture
1357,76.0,Gesture
1358,76.04166666666667,Gesture
1359,76.08333333333333,Gesture
1360,76.125,Gesture
1361,76.16666666666667,Gesture
1362,76.20833333333333,Gesture
1363,76.25,Gesture
1364,76.29166666666667,Gesture
1365,76.33333333333333,Gesture
1366,76.375,Gesture
1367,76.41666666666667,Gesture
1368,76.45833333333333,Gesture
1369,76.5,Gesture
1370,76.54166666666667,Gesture
1371,76.58333333333333,Gesture
1372,76.625,Gesture
1373,76.66666666666667,Gesture
1374,76.70833333333333,Gesture
1375,76.75,Gesture
1376,76.79166666666667,Gesture
1377,76.83333333333333,Gesture
1378,76.875,Gesture
1379,76.91666666666667,Gesture
1380,76.95833333333333,Gesture
1381,77.0,Gesture
1382,77.04166666666667,Gesture
1383,77.08333333333333,Gesture
1384,77.125,Gesture
1385,77.16666666666667,Gesture
1386,77.20833333333333,Gesture
1387,77.25,Gesture
1388,77.29166666666667,Gesture
1389,77.33333333333333,Gesture
1390,77.375,Gesture
1391,77.41666666666667,Gesture
1392,77.45833333333333,Gesture
1393,77.5,Gesture
1394,77.54166666666667,Gesture
1395,77.58333333333333,Gesture
1396,77.625,Gesture
1397,77.66666666666667,Gesture
1398,77.70833333333333,Gesture
1399,77.75,Gesture
1400,77.79166666666667,Gesture
1401,77.83333333333333,Gesture
1402,77.875,Gesture
1403,77.91666666666667,Gesture
1404,77.95833333333333,Gesture
1405,78.0,Gesture
1406,78.04166666666667,Gesture
1407,78.08333333333333,Gesture
1408,78.125,Gesture
1409,78.16666666666667,Gesture
1410,78.20833333333333,Gesture
1411,78.25,Gesture
1412,78.29166666666667,Gesture
1413,78.33333333333333,Gesture
1414,78.375,Gesture
1415,78.41666666666667,Gesture
1416,78.45833333333333,Gesture
1417,78.5,Gesture
1418,78.54166666666667,Gesture
1419,78.58333333333333,Gesture
1420,78.625,Gesture
1421,78.66666666666667,Gesture
1422,78.70833333333333,Gesture
1423,78.75,Gesture
1424,78.79166666666667,Gesture
1425,78.83333333333333,Gesture
1426,78.875,Gesture
1427,78.91666666666667,Gesture
1428,78.95833333333333,Gesture
1429,79.0,Gesture
1430,79.04166666666667,Gesture
1431,79.08333333333333,Gesture
1432,79.125,Gesture
1433,79.16666666666667,Gesture
1434,79.20833333333333,Gesture
1435,79.25,Gesture
1436,79.29166666666667,Gesture
1437,79.33333333333333,Gesture
1438,79.375,Gesture
1439,79.41666666666667,Gesture
1440,79.45833333333333,Gesture
1441,79.5,Gesture
1442,79.54166666666667,Gesture
1443,79.58333333333333,Gesture
1444,79.625,Gesture
1445,79.66666666666667,Gesture
1446,79.70833333333333,Gesture
1447,79.75,Gesture
1448,79.79166666666667,Gesture
1449,79.83333333333333,Gesture
1450,79.875,Gesture
1451,79.91666666666667,Gesture
1452,79.95833333333333,Gesture
1453,80.0,Gesture
1454,80.04166666666667,Gesture
1455,80.08333333333333,Gesture
1456,80.125,Gesture
1457,80.16666666666667,Gesture
1458,80.20833333333333,Gesture
1459,80.25,Gesture
1460,80.29166666666667,Gesture
1461,80.33333333333333,Gesture
1462,80.375,Gesture
1463,80.41666666666667,Gesture
1464,80.45833333333333,Gesture
1465,80.5,Gesture
1466,80.54166666666667,Gesture
1467,80.58333333333333,Gesture
1468,80.625,Gesture
1469,80.66666666666667,Gesture
1470,80.70833333333333,Gesture
1471,80.75,Gesture
1472,80.79166666666667,Gesture
1473,80.83333333333333,Gesture
1474,80.875,Gesture
1475,80.91666666666667,Gesture
1476,80.95833333333333,Gesture
1477,81.0,Gesture
1478,81.04166666666667,Gesture
1479,81.08333333333333,Gesture
1480,81.125,Gesture
1481,81.16666666666667,Gesture
1482,81.20833333333333,Gesture
1483,81.25,Gesture
1484,81.29166666666667,Gesture
1485,81.33333333333333,Gesture
1486,81.375,Gesture
1487,81.41666666666667,Gesture
1488,81.45833333333333,Gesture
1489,81.5,Gesture
1490,81.54166666666667,Gesture
1491,81.58333333333333,Gesture
1492,81.625,Gesture
1493,81.66666666666667,Gesture
1494,81.70833333333333,Gesture
1495,81.75,Gesture
1496,81.79166666666667,Gesture
1497,81.83333333333333,Gesture
1498,81.875,Gesture
1499,81.91666666666667,Gesture
1500,81.95833333333333,Gesture
1501,82.0,Gesture
1502,82.04166666666667,Gesture
1503,82.08333333333333,Gesture
1504,82.125,Gesture
1505,82.16666666666667,Gesture
1506,82.20833333333333,Gesture
1507,82.25,Gesture
1508,82.29166666666667,Gesture
1509,82.33333333333333,Gesture
1510,82.375,Gesture
1511,82.41666666666667,Gesture
1512,82.45833333333333,Gesture
1513,82.5,Gesture
1514,82.54166666666667,Gesture
1515,82.58333333333333,Gesture
1516,82.625,Gesture
1517,82.66666666666667,Gesture
1518,82.70833333333333,Gesture
1519,82.75,Gesture
1520,82.79166666666667,Gesture
1521,82.83333333333333,Gesture
1522,82.875,Gesture
1523,82.91666666666667,Gesture
1524,82.95833333333333,Gesture
1525,83.0,Gesture
1526,83.04166666666667,Gesture
1527,83.08333333333333,Gesture
1528,83.125,Gesture
1529,83.16666666666667,Gesture
1530,83.20833333333333,Gesture
1531,83.25,Gesture
1532,83.29166666666667,Gesture
1533,83.33333333333333,Gesture
1534,83.375,Gesture
1535,83.41666666666667,Gesture
1536,83.45833333333333,Gesture
1537,83.5,Gesture
1538,83.54166666666667,Gesture
1539,83.58333333333333,Gesture
1540,83.625,Gesture
1541,83.66666666666667,Gesture
1542,83.70833333333333,Gesture
1543,83.75,Gesture
1544,83.79166666666667,Gesture
1545,83.83333333333333,Gesture
1546,83.875,Gesture
1547,83.91666666666667,Gesture
1548,83.95833333333333,Gesture
1549,84.0,Gesture
1550,84.04166666666667,Gesture
1551,84.08333333333333,Gesture
1552,84.125,Gesture
1553,84.16666666666667,Gesture
1554,84.20833333333333,Gesture
1555,84.25,Gesture
1556,84.29166666666667,Gesture
1557,84.33333333333333,Gesture
1558,84.375,Gesture
1559,84.41666666666667,Gesture
1560,84.45833333333333,Gesture
1561,84.5,Gesture
1562,84.54166666666667,Gesture
1563,84.58333333333333,Gesture
1564,84.625,Gesture
1565,84.66666666666667,Gesture
1566,84.70833333333333,Gesture
1567,84.75,Gesture
1568,84.79166666666667,Gesture
1569,84.83333333333333,Gesture
1570,84.875,Gesture
1571,84.91666666666667,Gesture
1572,84.95833333333333,Gesture
1573,85.0,Gesture
1574,85.04166666666667,Gesture
1575,85.08333333333333,Gesture
1576,85.125,Gesture
1577,85.16666666666667,Gesture
1578,85.20833333333333,Gesture
1579,85.25,Gesture
1580,85.29166666666667,Gesture
1581,85.33333333333333,Gesture
1582,85.375,Gesture
1583,85.41666666666667,Gesture
1584,85.45833333333333,Gesture
1585,85.5,Gesture
1586,85.54166666666667,Gesture
1587,85.58333333333333,Gesture
1588,85.625,Gesture
1589,85.66666666666667,Gesture
1590,85.70833333333333,Gesture
1591,85.75,Gesture
1592,85.79166666666667,Gesture
1593,85.83333333333333,Gesture
1594,85.875,Gesture
1595,85.91666666666667,Gesture
1596,85.95833333333333,Gesture
1597,86.0,Gesture
1598,86.04166666666667,Gesture
1599,86.08333333333333,Gesture
1600,86.125,Gesture
1601,86.16666666666667,Gesture
1602,86.20833333333333,Gesture
1603,86.25,Gesture
1604,86.29166666666667,Gesture
